BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
16-166662,False,True,False,False,False,False,False,
16-166664,False,False,False,True,False,False,False,
16-166665,False,False,False,False,False,False,False,
16-166669,False,False,False,False,True,False,False,
16-166672,False,False,False,False,False,False,True,
16-166675,False,False,False,False,True,False,False,
16-166676,False,False,False,False,True,False,False,
16-166679,False,False,False,False,False,False,True,
16-166680,False,False,False,False,True,False,False,
16-166682,False,False,False,False,True,False,False,
16-166686,False,False,False,False,False,False,False,
16-166687,False,True,False,False,False,False,False,
16-166690,False,False,False,False,False,False,True,
16-166693,False,False,False,False,False,False,True,
16-166694,False,False,False,False,False,False,True,
16-166696,False,False,False,False,False,False,True,
16-166697,False,False,False,False,True,False,False,
16-166698,False,False,False,False,False,False,False,
16-166699,False,False,False,False,True,False,False,
16-166704,False,True,False,False,False,False,False,
16-166705,False,False,False,False,True,False,False,
16-166706,False,False,False,False,True,False,False,
16-166708,False,False,False,False,True,False,False,
16-166709,False,False,False,False,True,False,False,
16-166710,False,False,False,True,False,False,False,
16-166711,False,False,False,False,True,False,False,
16-166712,False,False,False,False,True,False,False,
16-166713,False,False,False,False,True,False,False,
16-166714,False,False,False,False,False,False,True,
16-166716,False,False,False,False,True,False,False,
16-166718,False,False,False,True,False,False,False,
16-166724,False,False,False,False,False,False,True,
16-166727,False,False,False,False,True,False,False,
16-166728,False,False,False,False,False,True,False,
16-166735,False,False,False,False,True,False,False,
16-166739,False,False,False,False,True,False,False,
16-166740,False,False,False,False,True,False,False,
16-166742,False,False,False,False,False,False,True,
16-166744,False,True,False,False,False,False,False,
16-166745,False,False,False,False,True,False,False,
16-166748,False,False,False,False,True,False,False,
16-166749,False,False,False,True,False,False,False,
16-166750,False,False,False,False,False,True,False,
16-166751,False,False,False,False,True,False,False,
16-166754,False,False,False,False,False,True,False,
16-166755,False,False,False,False,False,False,True,
16-166756,False,False,False,False,True,False,False,
16-166758,False,False,False,False,True,False,False,
16-166759,False,False,False,False,True,False,False,
16-166762,False,False,False,False,False,False,True,
16-166763,False,False,False,False,False,False,True,
16-166766,False,False,False,False,False,False,False,
16-166770,False,False,False,False,False,False,False,
16-166771,False,False,False,False,False,True,False,
16-166773,False,False,False,False,False,True,False,
16-166774,False,False,False,False,False,False,False,
16-166777,False,False,False,False,False,False,False,
16-166779,False,False,False,False,True,False,False,
16-166780,False,False,False,False,False,False,False,
16-166791,False,False,False,False,True,False,False,
16-166792,False,False,False,False,False,False,False,
16-166793,False,False,False,False,False,False,False,
16-166794,False,False,False,False,True,False,False,
16-166795,False,False,False,False,False,False,False,
16-166796,False,False,False,False,False,True,False,
16-166805,False,False,False,False,True,False,False,
16-166807,False,False,False,False,False,True,False,
16-166813,False,False,False,False,True,False,False,
16-166816,False,False,False,False,True,False,False,
16-166817,False,False,False,False,True,False,False,
16-166819,False,False,False,False,True,False,False,
16-166820,False,True,False,False,False,False,False,
16-166828,False,False,False,False,True,False,False,
16-166841,False,False,False,False,False,False,True,
16-166843,False,False,False,False,False,False,False,
16-166845,False,False,False,False,True,False,False,
16-166846,False,False,False,True,False,False,False,
16-166849,False,False,False,False,True,False,False,
16-166859,False,False,False,False,False,False,True,
16-166861,False,False,False,False,False,False,False,
16-166864,False,False,False,False,False,False,True,
16-166866,False,False,False,False,False,False,True,
16-166868,False,False,False,False,False,False,True,
16-166870,False,False,False,False,True,False,False,
16-166876,False,False,False,False,True,False,False,
16-166877,False,False,False,False,True,False,False,
16-166878,False,False,False,False,False,False,False,
16-166879,False,False,False,False,False,False,True,
16-166882,False,False,False,False,False,True,False,
16-166883,False,False,False,False,True,False,False,
16-166885,False,False,False,False,True,False,False,
16-166889,False,False,False,False,True,False,False,
16-166890,False,False,False,False,True,False,False,
16-166891,False,False,False,False,False,False,True,
16-166892,False,False,False,False,False,False,False,
16-166900,False,False,False,False,True,False,False,
16-166901,False,False,False,False,False,True,False,
16-166902,False,False,False,False,False,False,True,
16-166903,False,False,False,False,True,False,False,
16-166907,False,False,False,False,False,False,False,
16-166908,False,False,False,False,False,False,True,
16-166912,False,False,False,False,False,False,False,
16-166914,False,False,False,True,False,False,False,
16-166925,False,False,False,False,True,False,False,
16-166926,False,False,False,False,True,False,False,
16-166930,False,False,False,False,False,False,True,
16-166945,False,False,False,False,True,False,False,
16-166947,False,False,False,False,False,False,True,
16-166948,False,False,False,False,True,False,False,
16-166950,False,False,False,False,True,False,False,
16-166958,False,False,False,False,False,False,True,
16-166964,False,False,False,False,True,False,False,
16-166965,False,False,False,False,False,False,True,
16-166966,False,False,False,False,True,False,False,
16-166968,False,False,False,False,False,False,True,
16-166973,False,False,False,False,False,False,True,
16-166979,False,False,False,False,False,False,False,
16-166982,False,False,False,False,True,False,False,
16-166983,False,False,False,False,False,True,False,
16-166988,False,False,False,False,False,False,True,
16-166989,False,False,False,False,True,False,False,
16-166991,False,False,False,False,False,False,True,
16-166992,False,False,False,False,False,False,True,
16-166993,False,True,False,False,False,False,False,
16-166999,False,False,False,False,True,False,False,
16-167003,False,False,False,False,False,False,True,
16-167007,False,True,False,False,False,False,False,
16-167008,False,False,False,False,True,False,False,
16-167011,False,False,False,False,True,False,False,
16-167014,False,False,False,True,False,False,False,
16-167015,False,False,False,False,True,False,False,
16-167017,False,False,False,False,True,False,False,
16-167018,False,False,False,False,True,False,False,
16-167019,False,False,False,False,True,False,False,
16-167022,False,False,False,False,True,False,False,
16-167023,False,False,False,False,True,False,False,
16-167027,False,True,False,False,False,False,False,
16-167028,False,False,False,False,False,False,True,
16-167029,False,False,False,False,True,False,False,
16-167030,False,False,False,False,True,False,False,
16-167035,False,False,False,False,True,False,False,
16-167038,False,False,False,False,False,False,False,
16-167039,False,False,False,False,True,False,False,
16-167040,False,False,False,False,False,False,True,
16-167043,False,True,False,False,False,False,False,
16-167049,False,False,False,False,False,False,False,
16-167051,False,False,False,False,True,False,False,
16-167052,False,False,False,False,True,False,False,
16-167053,False,False,False,False,False,True,False,
16-167054,False,False,False,True,False,False,False,
16-167055,False,False,False,False,False,False,True,
16-167058,False,False,False,False,False,False,True,
16-167060,False,False,False,False,True,False,False,
16-167066,False,False,False,False,False,False,True,
16-167067,False,False,False,False,False,False,True,
16-167070,False,False,False,True,False,False,False,
16-167076,False,False,False,False,False,True,False,
16-167079,False,False,False,False,False,False,True,
16-167083,False,False,False,False,False,True,False,
16-167087,False,False,False,False,True,False,False,
16-167088,False,True,False,False,False,False,False,
16-167091,False,False,False,False,True,False,False,
16-167092,False,False,False,False,False,False,True,
16-167095,False,True,False,False,False,False,False,
16-167098,False,False,False,False,False,True,False,
16-167099,False,False,False,False,False,False,True,
16-167102,False,False,False,False,False,False,False,
16-167105,False,False,False,False,True,False,False,
16-167106,False,False,False,False,False,False,False,
16-167109,False,False,False,False,True,False,False,
16-167112,False,False,False,False,False,True,False,
16-167113,False,False,False,False,False,True,False,
16-167119,False,False,False,False,True,False,False,
16-167120,False,False,False,False,False,True,False,
16-167122,False,False,False,False,False,False,True,
16-167123,False,False,False,True,False,False,False,
16-167124,False,False,False,False,False,False,True,
16-167125,False,False,False,False,True,False,False,
16-167129,False,False,False,False,False,False,True,
16-167130,False,False,False,False,False,False,True,
16-167134,False,False,False,False,False,False,True,
16-167135,False,False,False,False,False,False,True,
16-167138,False,False,False,False,True,False,False,
16-167140,False,False,False,False,True,False,False,
16-167144,False,True,False,False,False,False,False,
16-167147,False,False,False,False,False,False,False,
16-167148,False,False,False,False,False,False,False,
16-167149,False,False,False,False,False,False,False,
16-167151,False,False,False,False,False,True,False,
16-167156,False,False,False,False,True,False,False,
16-167158,False,False,False,False,False,False,False,
16-167166,False,False,False,True,False,False,False,
16-167167,False,False,False,False,False,False,False,
16-167171,False,False,False,False,False,False,True,
16-167175,False,True,False,False,False,False,False,
16-167177,False,False,False,False,False,True,False,
16-167178,False,False,False,False,False,False,False,
16-167179,False,False,False,False,False,False,True,
16-167186,False,False,False,False,False,False,False,
16-167187,False,False,False,False,False,False,False,
16-167189,False,False,False,False,True,False,False,
16-167192,False,False,False,False,True,False,False,
16-167193,False,False,False,False,False,False,True,
16-167194,False,False,True,False,False,False,False,
16-167196,False,False,False,False,True,False,False,
16-167203,False,False,False,False,False,False,False,
16-167204,False,False,False,False,True,False,False,
16-167207,False,False,False,False,False,False,True,
16-167208,False,False,False,False,True,False,False,
16-167209,False,False,False,False,True,False,False,
16-167214,False,False,False,True,False,False,False,
16-167216,False,False,False,False,False,False,True,
16-167217,False,False,False,False,False,False,False,
16-167218,False,False,False,False,False,False,False,
16-167220,False,False,False,False,False,False,True,
16-167223,False,False,False,False,False,True,False,
16-167224,False,True,False,False,False,False,False,
16-167226,False,False,False,False,False,True,False,
16-167230,False,False,False,True,False,False,False,
16-167232,False,False,False,False,False,False,False,
16-167234,False,False,False,False,False,True,False,
16-167243,False,False,False,False,False,False,True,
16-167244,False,False,False,False,False,True,False,
16-167245,False,False,False,False,False,False,True,
16-167253,False,False,False,False,True,False,False,
16-167258,False,False,False,False,True,False,False,
16-167259,False,False,False,False,True,False,False,
16-167262,False,False,False,False,False,False,True,
16-167263,False,False,False,False,True,False,False,
16-167267,False,False,False,False,False,False,False,
16-167268,False,False,False,False,True,False,False,
16-167273,False,False,True,False,False,False,False,
16-167276,False,False,False,False,True,False,False,
16-167280,False,False,False,False,True,False,False,
16-167281,False,False,False,False,False,False,True,
16-167282,False,False,False,False,False,False,True,
16-167283,False,False,False,True,False,False,False,
16-167284,False,False,False,False,False,False,True,
16-167286,False,False,False,True,False,False,False,
16-167287,False,False,False,False,True,False,False,
16-167288,False,False,False,False,True,False,False,
16-167289,False,False,False,False,False,True,False,
16-167291,False,False,False,False,False,False,True,
16-167293,False,False,False,False,True,False,False,
16-167296,False,False,False,False,True,False,False,
16-167298,False,False,False,False,True,False,False,
16-167299,False,False,True,False,False,False,False,
16-167300,False,True,False,False,False,False,False,
16-167302,False,False,False,False,False,False,True,
16-167303,False,True,False,False,False,False,False,
16-167305,False,False,False,False,False,False,False,
16-167308,False,False,False,False,True,False,False,
16-167311,False,False,False,False,True,False,False,
16-167312,False,False,False,False,True,False,False,
16-167313,False,False,False,False,False,False,False,
16-167315,False,False,False,False,False,False,True,
16-167320,False,False,False,False,False,False,True,
16-167321,False,False,False,True,False,False,False,
16-167322,False,False,False,True,False,False,False,
16-167324,False,False,False,False,True,False,False,
16-167326,False,False,False,False,True,False,False,
16-167329,False,False,False,False,False,False,False,
16-167331,False,False,False,False,False,False,False,
16-167332,False,False,False,False,True,False,False,
16-167334,False,False,False,True,False,False,False,
16-167340,False,False,False,True,False,False,False,
16-167341,False,False,False,False,False,False,True,
16-167343,False,False,False,False,False,False,True,
16-167345,False,False,False,False,True,False,False,
16-167346,False,True,False,False,False,False,False,
16-167347,False,False,False,False,False,False,False,
16-167352,False,False,False,False,False,False,False,
16-167353,False,False,False,False,True,False,False,
16-167355,False,False,False,False,False,False,True,
16-167356,False,False,False,False,True,False,False,
16-167357,False,False,False,False,True,False,False,
16-167362,False,False,False,False,True,False,False,
16-167365,False,False,False,False,True,False,False,
16-167366,False,False,False,False,False,False,False,
16-167368,False,False,False,False,False,False,True,
16-167370,False,False,False,False,True,False,False,
16-167374,False,False,False,False,False,False,False,
16-167375,False,False,False,False,True,False,False,
16-167377,False,True,False,False,False,False,False,
16-167383,False,False,False,False,True,False,False,
16-167387,False,False,False,False,False,False,True,
16-167388,False,False,False,False,False,False,False,
16-167389,False,False,False,False,False,False,True,
16-167390,False,False,False,False,False,False,False,
16-167392,False,False,False,False,False,False,False,
16-167394,False,False,False,False,True,False,False,
16-167397,False,False,False,False,False,True,False,
16-167398,False,False,False,False,True,False,False,
16-167402,False,False,False,False,True,False,False,
16-167403,False,False,False,False,False,False,False,
16-167404,False,False,False,False,False,False,True,
16-167405,False,False,False,False,True,False,False,
16-167408,False,False,False,False,True,False,False,
16-167412,False,False,False,False,True,False,False,
16-167415,False,False,False,False,True,False,False,
16-167420,False,False,False,False,False,False,True,
16-167425,False,False,False,False,False,True,False,
16-167426,False,True,False,False,False,False,False,
16-167428,False,False,False,False,False,True,False,
16-167429,False,False,False,False,False,False,True,
16-167434,False,False,False,False,False,True,False,
16-167435,False,False,False,False,False,True,False,
16-167436,False,True,False,False,False,False,False,
16-167440,False,False,False,False,False,False,False,
16-167441,False,False,False,False,True,False,False,
16-167442,False,False,False,True,False,False,False,
16-167444,False,False,False,False,True,False,False,
16-167445,False,False,False,False,False,True,False,
16-167446,False,False,False,False,True,False,False,
16-167450,False,False,False,True,False,False,False,
16-167451,False,False,False,True,False,False,False,
16-167463,False,False,False,False,False,False,False,
16-167466,False,False,False,False,True,False,False,
16-167467,False,False,False,False,False,False,True,
16-167470,False,False,False,False,True,False,False,
16-167472,False,False,False,False,True,False,False,
16-167473,False,False,False,False,False,True,False,
16-167475,False,False,False,False,True,False,False,
16-167476,False,False,False,False,True,False,False,
16-167480,False,False,False,False,True,False,False,
16-167485,False,False,False,False,False,True,False,
16-167487,False,False,False,False,True,False,False,
16-167488,False,False,False,False,False,False,False,
16-167492,False,False,False,False,True,False,False,
16-167495,False,False,False,False,False,False,True,
16-167497,False,False,False,False,True,False,False,
16-167498,False,False,False,False,True,False,False,
16-167499,False,False,False,False,True,False,False,
16-167501,False,False,False,False,True,False,False,
16-167502,False,False,False,False,False,False,True,
16-167503,False,False,False,False,False,False,True,
16-167507,False,False,False,False,False,False,True,
16-167511,False,False,False,False,False,False,True,
16-167512,False,False,False,False,False,False,True,
16-167513,False,False,False,False,False,False,True,
16-167515,False,False,False,False,False,True,False,
16-167516,False,False,False,False,True,False,False,
16-167518,False,False,False,False,False,False,True,
16-167519,False,False,False,False,False,False,True,
16-167520,False,False,False,False,False,False,False,
16-167521,False,False,False,False,True,False,False,
16-167525,False,False,False,False,False,False,True,
16-167529,False,False,False,False,True,False,False,
16-167531,False,False,False,False,False,False,False,
16-167533,False,False,False,False,True,False,False,
16-167536,False,False,False,False,False,False,True,
16-167537,False,False,False,False,False,False,True,
16-167538,False,False,False,False,True,False,False,
16-167539,False,False,False,False,False,False,True,
16-167540,False,False,False,False,True,False,False,
16-167541,False,False,False,False,True,False,False,
16-167542,False,False,False,False,False,False,False,
16-167544,False,False,False,False,False,False,True,
16-167546,False,False,False,False,True,False,False,
16-167558,False,False,False,False,False,False,True,
16-167559,False,False,False,False,False,True,False,
16-167564,False,False,False,False,False,False,False,
16-167571,False,False,False,True,False,False,False,
16-167575,False,False,False,False,True,False,False,
16-167576,False,True,False,False,False,False,False,
16-167579,False,False,False,False,True,False,False,
16-167580,False,False,False,False,True,False,False,
16-167583,False,False,False,False,False,False,True,
16-167589,False,False,False,False,False,False,True,
16-167590,False,False,False,False,False,False,True,
16-167591,False,False,False,True,False,False,False,
16-167592,False,False,False,False,True,False,False,
16-167601,False,False,False,True,False,False,False,
16-167602,False,False,False,False,True,False,False,
16-167603,False,False,False,False,True,False,False,
16-167605,False,False,False,False,False,False,False,
16-167606,False,False,False,False,False,False,False,
16-167607,False,False,False,False,False,False,False,
16-167608,False,False,False,False,True,False,False,
16-167612,False,False,False,False,False,False,True,
16-167613,False,False,False,True,False,False,False,
16-167615,False,False,False,True,False,False,False,
16-167619,False,False,False,False,False,False,True,
16-167622,False,False,False,False,False,False,True,
16-167623,False,False,False,False,True,False,False,
16-167624,False,False,False,False,True,False,False,
16-167625,False,False,False,False,False,False,False,
16-167626,False,False,False,False,False,False,True,
16-167627,False,True,False,False,False,False,False,
16-167635,False,False,False,False,True,False,False,
16-167639,False,False,False,False,False,False,False,
16-167640,False,False,False,False,False,False,True,
16-167641,False,False,False,False,False,False,False,
16-167642,False,False,False,False,False,False,False,
16-167643,False,False,False,False,False,False,False,
16-167644,False,False,False,False,False,True,False,
16-167645,False,False,False,False,False,False,True,
16-167648,False,False,False,True,False,False,False,
16-167650,False,False,False,False,False,False,True,
16-167653,False,False,False,False,False,False,False,
16-167654,False,True,False,False,False,False,False,
16-167655,False,False,False,False,True,False,False,
16-167657,False,False,False,False,False,False,True,
16-167666,False,False,False,False,False,False,False,
16-167668,False,False,False,True,False,False,False,
16-167669,False,False,False,False,True,False,False,
16-167670,False,False,False,False,False,False,False,
16-167672,False,False,False,False,False,False,True,
16-167673,False,False,False,False,True,False,False,
16-167674,False,False,False,False,False,False,True,
16-167678,False,False,False,True,False,False,False,
16-167684,False,False,False,False,True,False,False,
16-167686,False,False,False,True,False,False,False,
16-167687,False,False,False,False,True,False,False,
16-167688,False,False,False,True,False,False,False,
16-167691,False,False,False,False,False,False,False,
16-167692,False,False,False,False,True,False,False,
16-167695,False,False,False,False,True,False,False,
16-167699,False,False,False,False,True,False,False,
16-167700,False,False,False,False,True,False,False,
16-167701,False,False,False,False,True,False,False,
16-167702,False,False,False,False,False,False,False,
16-167703,False,False,False,False,True,False,False,
16-167706,False,False,False,False,False,True,False,
16-167707,False,False,False,False,False,False,True,
16-167709,False,False,False,False,False,False,True,
16-167710,False,False,False,False,False,False,False,
16-167711,False,False,False,False,True,False,False,
16-167718,False,False,False,False,True,False,False,
16-167721,False,False,False,False,False,False,True,
16-167724,False,False,False,False,True,False,False,
16-167725,False,False,False,True,False,False,False,
16-167728,False,False,False,False,False,False,False,
16-167729,False,False,False,False,False,False,False,
16-167732,False,False,False,False,True,False,False,
16-167738,False,False,False,False,False,False,False,
16-167747,False,False,False,False,True,False,False,
16-167748,False,False,False,False,False,False,True,
16-167749,False,True,False,False,False,False,False,
16-167750,False,False,False,True,False,False,False,
16-167752,False,False,False,False,True,False,False,
16-167753,False,False,False,False,True,False,False,
16-167756,False,False,False,False,True,False,False,
16-167758,False,False,False,False,True,False,False,
16-167761,False,False,False,False,True,False,False,
16-167763,False,True,False,False,False,False,False,
16-167764,False,False,False,False,False,False,False,
16-167767,False,False,False,False,True,False,False,
16-167771,False,False,False,False,False,False,False,
16-167773,False,False,False,False,True,False,False,
16-167774,False,False,False,False,True,False,False,
16-167778,False,False,False,False,False,False,True,
16-167783,False,False,False,True,False,False,False,
16-167785,False,False,False,False,False,False,True,
16-167796,False,False,False,False,False,False,False,
16-167803,False,False,False,False,True,False,False,
16-167805,False,False,False,False,True,False,False,
16-167806,False,False,False,False,False,False,True,
16-167808,False,False,False,False,False,False,False,
16-167811,False,False,False,False,False,False,False,
16-167812,False,False,False,False,True,False,False,
16-167813,False,False,False,False,False,True,False,
16-167814,False,False,False,False,True,False,False,
16-167818,False,False,False,False,False,False,False,
16-167819,False,False,False,False,True,False,False,
16-167820,False,False,False,False,False,True,False,
16-167821,False,False,False,True,False,False,False,
16-167822,False,False,False,False,False,False,True,
16-167824,False,False,False,False,False,False,False,
16-167827,False,False,False,False,False,False,False,
16-167829,False,False,False,False,True,False,False,
16-167830,False,False,False,False,True,False,False,
16-167831,False,False,False,True,False,False,False,
16-167837,False,False,False,False,False,True,False,
16-167840,False,False,False,False,True,False,False,
16-167841,False,False,False,False,False,False,True,
16-167842,False,False,False,False,False,False,True,
16-167848,False,False,False,False,False,False,False,
16-167849,False,False,False,False,False,False,False,
16-167850,False,False,False,False,False,False,False,
16-167853,False,False,False,False,False,False,True,
16-167854,False,False,False,False,False,True,False,
16-167857,False,False,False,False,True,False,False,
16-167859,False,False,False,False,False,False,True,
16-167860,False,False,False,False,False,True,False,
16-167861,False,False,False,False,False,True,False,
16-167862,False,False,False,False,True,False,False,
16-167865,False,True,False,False,False,False,False,
16-167866,False,False,False,False,False,False,False,
16-167867,False,False,False,False,False,False,False,
16-167870,False,True,False,False,False,False,False,
16-167873,False,False,False,False,False,False,True,
16-167880,False,False,False,False,False,False,False,
16-167884,False,False,False,False,False,False,True,
16-167885,False,True,False,False,False,False,False,
16-167887,False,False,False,False,True,False,False,
16-167889,False,False,False,False,False,True,False,
16-167891,False,True,False,False,False,False,False,
16-167895,False,True,False,False,False,False,False,
16-167897,False,False,False,False,False,False,True,
16-167899,False,False,False,False,True,False,False,
16-167907,False,False,False,False,False,False,False,
16-167908,False,False,False,False,True,False,False,
16-167909,False,True,False,False,False,False,False,
16-167915,False,False,False,False,False,True,False,
16-167916,False,False,False,False,False,False,True,
16-167919,False,False,False,False,False,False,True,
16-167922,False,False,False,False,False,False,False,
16-167924,False,False,False,False,False,False,True,
16-167925,False,False,False,False,False,False,False,
16-167929,False,False,False,False,True,False,False,
16-167930,False,False,False,False,False,True,False,
16-167933,False,True,False,False,False,False,False,
16-167935,False,False,False,False,True,False,False,
16-167938,False,False,False,False,True,False,False,
16-167943,False,True,False,False,False,False,False,
16-167946,False,False,False,False,False,False,False,
16-167948,False,False,False,False,True,False,False,
16-167949,False,False,False,False,False,False,True,
16-167951,False,False,False,False,True,False,False,
16-167953,False,False,False,False,False,False,False,
16-167955,False,False,False,False,True,False,False,
16-167957,False,False,False,False,False,False,True,
16-167960,False,False,False,False,False,False,True,
16-167964,False,False,False,False,False,False,True,
16-167970,False,False,False,False,True,False,False,
16-167972,False,False,False,False,False,False,True,
16-167977,False,False,False,False,False,False,True,
16-167978,False,False,False,False,True,False,False,
16-167985,False,False,False,False,False,False,False,
16-167990,False,False,True,False,False,False,False,
16-167991,False,False,False,False,True,False,False,
16-167995,False,False,False,False,True,False,False,
16-167997,False,True,False,False,False,False,False,
16-167998,False,False,True,False,False,False,False,
16-168003,False,False,False,False,False,True,False,
16-168004,False,False,False,False,False,False,False,
16-168009,False,False,False,False,False,False,True,
16-168010,False,False,False,False,True,False,False,
16-168011,False,False,False,False,False,False,False,
16-168014,False,False,False,False,False,False,False,
16-168015,False,False,False,False,False,False,False,
16-168016,False,False,False,False,False,False,True,
16-168018,False,False,False,False,True,False,False,
16-168026,False,False,False,False,True,False,False,
16-168033,False,True,False,False,False,False,False,
16-168043,False,False,False,False,False,False,False,
16-168051,False,False,False,False,True,False,False,
16-168053,False,False,False,False,False,True,False,
16-168054,False,False,False,False,True,False,False,
16-168056,False,False,False,False,False,False,False,
16-168059,False,False,False,True,False,False,False,
16-168060,False,False,False,False,True,False,False,
16-168061,False,False,False,False,False,False,True,
16-168062,False,True,False,False,False,False,False,
16-168063,False,False,True,False,False,False,False,
16-168066,False,False,False,False,False,False,True,
16-168068,False,False,False,False,True,False,False,
16-168071,False,False,False,False,False,False,False,
16-168072,False,False,False,True,False,False,False,
16-168077,False,True,False,False,False,False,False,
16-168078,False,False,False,False,False,False,False,
16-168089,False,False,False,False,True,False,False,
16-168092,False,False,False,False,False,False,True,
16-168093,False,False,False,False,True,False,False,
16-168095,False,False,False,False,False,False,True,
16-168096,False,False,False,False,False,False,True,
16-168099,False,True,False,False,False,False,False,
16-168101,False,False,False,False,False,False,True,
16-168105,False,False,False,False,False,True,False,
16-168107,False,False,False,False,False,False,True,
16-168109,False,False,False,True,False,False,False,
16-168111,False,False,False,False,True,False,False,
16-168112,False,False,False,False,True,False,False,
16-168114,False,False,False,False,True,False,False,
16-168115,False,False,False,False,False,False,False,
16-168116,False,False,False,False,True,False,False,
16-168120,False,False,False,False,False,False,False,
16-168121,False,False,False,False,True,False,False,
16-168122,False,True,False,False,False,False,False,
16-168126,False,False,False,False,True,False,False,
16-168134,False,False,False,False,False,False,False,
16-168135,False,True,False,False,False,False,False,
16-168136,False,False,False,False,True,False,False,
16-168138,False,False,False,False,True,False,False,
16-168140,False,False,False,False,True,False,False,
16-168142,False,False,False,False,False,False,False,
16-168144,False,False,False,False,False,False,False,
16-168146,False,True,False,False,False,False,False,
16-168147,False,False,False,False,False,False,False,
16-168154,False,False,False,False,False,False,True,
16-168156,False,False,False,False,False,False,False,
16-168162,False,False,False,False,False,False,True,
16-168163,False,False,False,False,True,False,False,
16-168167,False,False,False,False,True,False,False,
16-168168,False,False,False,False,False,False,True,
16-168173,False,False,False,False,False,False,False,
16-168176,False,False,False,False,False,False,False,
16-168177,False,False,False,False,True,False,False,
16-168178,False,False,True,False,False,False,False,
16-168180,False,False,False,False,False,False,True,
16-168181,False,False,False,False,False,False,True,
16-168185,False,False,False,False,False,False,True,
16-168186,False,False,False,False,True,False,False,
16-168190,False,False,False,False,True,False,False,
16-168193,False,False,False,False,True,False,False,
16-168195,False,False,False,False,False,False,False,
16-168196,False,False,False,False,True,False,False,
16-168198,False,False,False,False,False,False,True,
16-168202,False,False,False,False,True,False,False,
16-168203,False,False,False,False,True,False,False,
16-168204,False,False,False,False,False,False,False,
16-168205,False,False,False,False,False,False,True,
16-168206,False,False,False,False,False,False,False,
16-168214,False,False,False,False,False,False,True,
16-168215,False,False,False,False,True,False,False,
16-168218,False,False,False,False,False,False,True,
16-168219,False,False,False,False,False,False,False,
16-168221,False,False,False,False,False,True,False,
16-168222,False,False,False,False,False,True,False,
16-168223,False,False,False,False,True,False,False,
16-168226,False,False,False,False,False,False,False,
16-168227,False,True,False,False,False,False,False,
16-168230,False,False,False,False,False,False,True,
16-168231,False,False,False,False,False,False,True,
16-168235,False,False,False,False,False,False,True,
16-168236,False,False,False,False,False,False,False,
16-168238,False,False,True,False,False,False,False,
16-168240,False,False,False,True,False,False,False,
16-168241,False,False,False,False,False,True,False,
16-168243,False,False,False,False,False,True,False,
16-168247,False,False,False,False,False,True,False,
16-168249,False,False,False,False,True,False,False,
16-168250,False,False,False,False,False,False,True,
16-168251,False,False,False,False,False,False,True,
16-168252,False,False,False,False,True,False,False,
16-168253,False,False,False,False,False,False,True,
16-168254,False,False,False,False,True,False,False,
16-168258,False,False,False,False,True,False,False,
16-168260,False,False,False,False,False,False,True,
16-168263,False,False,False,False,False,False,True,
16-168265,False,False,False,True,False,False,False,
16-168266,False,False,False,False,True,False,False,
16-168267,False,True,False,False,False,False,False,
16-168271,False,False,False,False,False,False,False,
16-168273,False,False,False,False,False,False,False,
16-168274,False,False,False,False,False,True,False,
16-168275,False,False,False,False,True,False,False,
16-168278,False,False,False,False,True,False,False,
16-168282,False,False,False,False,True,False,False,
16-168285,False,False,False,False,False,False,False,
16-168288,False,False,False,False,False,False,False,
16-168291,False,False,False,False,True,False,False,
16-168292,False,False,False,False,True,False,False,
16-168293,False,False,False,False,True,False,False,
16-168298,False,False,False,True,False,False,False,
16-168302,False,False,False,False,True,False,False,
16-168306,False,False,False,False,True,False,False,
16-168313,False,False,False,False,True,False,False,
16-168314,False,False,False,False,True,False,False,
16-168318,False,False,False,False,False,False,True,
16-168319,False,False,False,False,True,False,False,
16-168320,False,False,False,False,False,True,False,
16-168322,False,False,False,False,True,False,False,
16-168324,False,False,False,False,True,False,False,
16-168331,False,False,False,False,False,False,True,
16-168335,False,True,False,False,False,False,False,
16-168338,False,False,False,True,False,False,False,
16-168341,False,False,False,False,False,False,True,
16-168345,False,False,False,False,False,False,False,
16-168348,False,False,False,False,True,False,False,
16-168350,False,False,False,False,True,False,False,
16-168352,False,False,False,False,False,False,True,
16-168355,False,False,False,False,True,False,False,
16-168357,False,False,False,False,True,False,False,
16-168358,False,False,False,False,False,False,True,
16-168360,False,False,False,False,False,False,True,
16-168361,False,True,False,False,False,False,False,
16-168362,False,True,False,False,False,False,False,
16-168365,False,False,False,True,False,False,False,
16-168366,False,False,False,False,False,False,False,
16-168371,False,False,False,False,False,False,True,
16-168372,False,False,False,False,False,True,False,
16-168374,False,False,False,False,True,False,False,
16-168376,False,False,False,False,False,True,False,
16-168379,False,False,False,False,False,False,True,
16-168381,False,False,False,False,False,False,False,
16-168387,False,False,False,False,False,False,True,
16-168388,False,False,False,False,True,False,False,
16-168389,False,False,False,False,True,False,False,
16-168390,False,False,False,True,False,False,False,
